timestamp,open,high,low,close,volume,tradeCount,vwap
2017-07-10T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-11T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-12T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-13T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-14T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-17T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-18T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-19T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-20T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-21T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-24T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-25T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-26T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-27T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-28T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-07-31T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-01T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-02T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-03T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-04T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-07T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-08T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-09T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-10T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-11T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-14T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-15T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-16T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-17T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-18T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-21T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-22T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-23T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
2017-08-24T04:00:00Z,11.84,11.84,11.84,11.84,0,0,0
